-61.69580078125,10.175695419311637
-61.4839973449707,10.256471633911246
-61.471805572509766,10.365416526794434
-61.031806945800724,10.689861297607536
-61.64569473266596,10.058471679687614
-61.477085113525334,10.368194580078239
-61.75319290161127,10.679306030273551
-61.7412490844726,10.694582939148006
-60.77152633666992,11.14263916015625
-60.72430419921875,11.25986099243164
-60.540138244628906,11.342082977294922
-61.72791671752924,10.70708370208746
-60.979026794433594,10.736529350280819
-61.66013717651367,10.681528091430664
-61.2529182434082,10.792360305786133
-61.0845832824707,10.827638626098633
-61.020973205566406,10.522916793823242
-61.26597213745117,10.083749771118164
-61.924583435058594,10.06513786315918
-61.694583892822266,10.180620193481445
-61.47069549560541,10.494585037231445
-61.465972900390625,10.551528930664006
-61.17486190795893,10.809027671813965
-61.02930450439453,10.42541694641119
-61.731250762939396,10.680693626403809
-61.27555847167969,10.794027328491268
-61.79652786254883,10.142915725708065
-61.69541549682617,10.695138931274471
-61.012916564941406,10.374304771423454
-60.76458358764643,11.164028167724723
-61.55569458007801,10.67541790008545
-61.63713455200184,10.72791576385498
-61.629028320312386,10.733750343322754
-61.61624908447254,10.744860649108887
-61.622638702392464,10.669861793518066
-61.63541793823231,10.675138473510742
-61.657638549804574,10.6809720993042
-61.657638549804574,10.681249618530273
-61.664028167724496,10.681528091430664
-61.664028167724496,10.681805610656738
-61.49481201171869,10.249877929687557
-60.772640228271484,11.145417213439998
-60.55152893066406,11.320416450500545
-60.55208206176758,11.250695228576717
-61.80819320678705,10.087362289428768
-60.82930374145508,11.16652774810791
-61.601543426513615,10.24374961853033
-61.5206947326659,10.237083435058594
-61.467639923095646,10.524305343627987
-60.50680541992182,11.302084922790527
-60.521804809570256,11.330695152282715
-61.58013916015625,10.680693626403809
-61.460140228271484,10.76319408416748
-61.61827850341797,10.060416221618652
-61.88624954223633,10.05041790008545
-61.47458267211914,10.576251029968262
-61.64396667480463,10.205972671508732
-61.68486022949219,10.703749656677246
-61.719581604003906,10.68680477142334
-61.729862213134766,10.704028129577637
-61.168750762939396,10.80958366394043
-61.70156860351557,10.209840774536133
-61.182918548583984,10.804026603698787
-61.03847122192383,10.841250419616756
-61.692359924316406,10.700415611267147
-60.520973205566406,11.317640304565543
-61.547916412353516,10.74902725219738
-61.35736083984375,10.813194274902457
-61.83885192871094,10.07541656494152
-61.649307250976506,10.20180511474615
-61.465415954589844,10.532638549804801
-61.688751220703125,10.702083587646598
-60.67013931274414,11.297081947326717
-60.520992279052734,11.33708286285406
-60.5212516784668,11.332917213439998
-60.55263900756836,11.244584083557186
-60.63541793823242,11.197083473205623
-60.625694274902344,11.209584236145076
-60.520973205566406,11.314305305481014
-60.75236129760742,11.168473243713436
-60.69874954223633,11.180138587951717
-60.713748931884766,11.170418739318904
-60.52291488647461,11.284860610961971
-60.59736251831055,11.220972061157283
-61.05347061157221,10.829304695129451
-61.1129150390625,10.097639083862362
-61.689861297607365,10.70069599151617
-60.50680541992182,11.302640914916992
-61.35041809082031,10.072639465332031
-61.43040084838867,10.071788787841797
-61.742916107177734,10.085140228271484
-61.764095306396484,10.082637786865234
-61.465972900390625,10.552360534667969
-61.65429687499994,10.06652927398676
-61.76232910156244,10.08349704742426
-61.63629150390625,10.23211669921875
-61.46652603149403,10.287110328674373
-61.471248626708984,10.365140914916935
-60.54402923583979,11.339583396911735
-60.52569580078119,11.269583702087516
-60.621250152587834,11.316805839538688
-60.56624984741205,11.316248893737907
-60.65597152709955,11.298472404480094
-60.541248321533146,11.257082939148063
-60.550693511962834,11.252917289734
-60.64014053344721,11.193194389343375
-60.52819442749018,11.35819530487072
-60.71986007690424,11.17069530487072
-61.46208190917969,10.770973205566463
-61.415138244628906,10.782989501953182
-61.18902587890625,10.79958343505865
-61.03513717651367,10.445140838623104
-61.166805267333984,10.812359809875602
-60.72569274902338,11.170972824096793
-60.8073616027832,11.177083015441838
-61.466804504394474,10.28680515289318
-61.45763778686518,10.304989814758414
-60.67152786254877,11.192084312439022
-60.52347183227539,11.284304618835506
-60.91652679443354,10.813750267028922
-60.91652679443354,10.813194274902457
-60.91708374023432,10.813194274902457
-60.91708374023432,10.812915802002067
-60.778751373291016,11.142916679382324
-60.945415496826115,10.78430557250988
-60.945415496826115,10.784028053283805
-60.945693969726506,10.784028053283805
-60.945693969726506,10.779306411743278
-61.65791702270502,10.068195343017635
-61.466804504394474,10.554862976074276
-61.73180389404291,10.684028625488338
-61.01736068725586,10.545971870422363
-61.805694580078125,10.135972023010254
-61.64958190917969,10.669861793518066
-61.85153579711914,10.09736537933344
-61.15208435058588,10.8165283203125
-61.03430557250971,10.44180679321289
-61.17819213867182,10.077041625976562
-61.74763870239252,10.698749542236328
-61.59597396850586,10.74708271026617
-61.02569580078125,10.842362403869686
-61.13541793823242,10.085415840148983
-61.69874954223633,10.687916755676326
-61.30097198486328,10.796251296997184
-61.000972747802734,10.18541526794445
-61.348472595214844,10.072816848754996
-61.8562126159668,10.066488265991211
-60.592082977294865,11.32763767242443
-61.704536437988224,10.163749694824332
-61.4709739685058,10.272945404052848
-60.77069473266596,11.156251907348633
-60.722637176513615,11.261529922485352
-60.56097412109369,11.242918014526367
-60.82485961914057,11.172361373901367
-60.78597259521479,11.207082748413086
-60.757915496826115,11.235971450805664
-60.73180389404291,11.254583358764648
-60.67208480834955,11.295694351196289
-60.64374923706055,11.191249847412166
-60.744861602783146,11.248750686645508
-60.841251373291016,11.155139923095703
-60.592918395996094,11.21875
-61.244304656982365,10.794306755065975
-61.45735931396479,10.071700096130428
-61.492084503173714,10.40180778503418
-61.66263961791992,10.681249618530273
-61.30319595336914,10.797361373901367
-61.140869140625,10.083749771118164
-61.84152603149414,10.101804733276367
-61.020694732666016,10.843749999999943
-61.73374938964844,10.153751373290959
-61.2129173278808,10.072916984558105
-61.626804351806584,10.247637748718262
-61.49458312988281,10.621250152587834
-61.56791687011719,10.677362442016658
-61.153194427490234,10.812917709350643
-61.26820373535156,10.085351943969783
-61.39263916015625,10.07236099243164
-61.52986145019531,10.074304580688533
-61.84085464477539,10.074583053588924
-61.83208465576172,10.110139846801815
-60.813194274902344,11.146248817443961
-60.64069366455078,11.305138587951774
-61.00471115112305,10.356528282165641
-60.56624984741205,11.316528320312614
-60.65291595458979,11.30041885375988
-61.00694274902338,10.702918052673454
-60.74402618408203,11.250695228576717
-61.47958374023432,10.370756149292049
-61.69569396972645,10.200416564941406
-60.76708221435541,11.161250114440918
-60.52236175537104,11.289027214050293
-61.020137786865234,10.57541561126709
-61.69069290161133,10.188750267028809
-61.61125183105469,10.247637748718262
-61.11736297607416,10.820417404174748
-61.779026031494084,10.075693130493107
-61.74763870239252,10.699029922485295
-61.66179656982422,10.073475837707463
-61.4801406860351,10.755971908569336
-61.021526336669865,10.704584121704102
-61.31597137451172,10.799860954284725
-61.0510139465332,10.13183498382574
-61.66263961791992,10.07402706146246
-61.73416519165039,10.086806297302303
-61.69124984741211,10.192084312439022
-61.58930587768555,10.241110801696834
-61.51958465576172,10.237360954284725
-61.490970611572266,10.396529197692928
-61.47430419921875,10.501528739929256
-61.465972900390625,10.525973320007381
-61.631526947021484,10.666526794433707
-61.501525878906136,10.071250915527457
-61.47486114501953,10.497638702392692
-60.523193359375,11.311527252197209
-61.00902938842768,10.154305458068848
-61.17375183105469,10.80986213684082
-61.46458435058588,10.547254562378043
-60.55458450317377,11.337917327880916
-60.555694580078125,11.332361221313533
-60.82430648803705,11.16875076293951
-60.58819580078125,11.239862442016658
-60.52986145019531,11.303750991821346
-61.24791717529291,10.794583320617733
-60.96458435058588,10.753472328186092
-60.99347305297846,10.716526985168514
-60.99768447875971,10.345936775207576
-60.99041748046869,10.318749427795467
-60.99186706542963,10.31516361236578
-61.10374832153309,10.101527214050293
-61.835693359374886,10.077361106872559
-61.543193817138615,10.229676246643123
-61.52680587768555,10.073951721191406
-61.55125045776367,10.072639465332031
-61.490970611572266,10.377639770507812
-61.78486251831043,10.079861640930233
-61.92402648925781,10.065694808959904
-61.83263778686512,10.10847187042242
-61.496528625488224,10.067639350891113
-61.9095840454101,10.043194770812988
-61.92902755737299,10.061249732971191
-61.5345840454101,10.230694770812988
-61.188472747802734,10.79958343505865
-61.634029388427734,10.24514007568365
-61.487083435058594,10.607639312744197
-61.674861907958984,10.699029922485295
-60.51819610595703,11.316248893737907
-61.020416259765625,10.391804695129508
-61.48236083984375,10.257679939270133
-61.469581604003906,10.363751411438102
-61.48847198486328,10.385693550109977
-60.96819305419916,10.33819484710699
-61.557640075683594,10.229582786560059
-61.88402938842768,10.051804542541618
-61.74763870239252,10.673195838928336
-60.840137481689396,11.157084465026912
-61.257637023925724,10.79375076293951
-60.73291778564453,11.253748893737793
-60.55236053466797,11.32013988494873
-61.11680603027338,10.096248626709041
-61.06236267089844,10.833195686340332
-61.05125045776367,10.13124942779541
-61.846805572509766,10.071137428283691
-61.78791809082031,10.148472785949707
-61.660255432128906,10.195416450500488
-61.90791702270508,10.082916259765625
-61.484859466552734,10.453194618225098
-61.67791748046869,10.693195343017578
-61.0126953125,10.374327659606877
-61.7529182434082,10.685694694518986
-61.3651390075683,10.8084716796875
-61.10486221313471,10.822639465332031
-61.027717590331974,10.418750762939453
-61.81791687011713,10.085140228271484
-61.01736068725586,10.70597171783453
-61.5684928894043,10.231804847717342
-61.7573623657226,10.698749542236328
-60.66319274902344,11.299861907959098
-61.014583587646484,10.521806716919059
-61.027103424072266,10.41652870178234
-61.469581604003906,10.5629177093507
-61.90986251831049,10.079027175903377
-61.47069549560541,10.567915916442814
-61.2673606872558,10.085327148437614
-61.473194122314396,10.574028015136832
-61.473194122314396,10.516528129577637
-61.03097152709955,10.840971946716365
-60.73319625854492,11.177360534667969
-60.5404167175293,11.342918395996094
-61.78097152709961,10.075139045715389
-61.54358291625965,10.229630470275879
-61.68152618408203,10.687639236450195
-60.591804504394474,11.21875
-60.61125183105463,11.324028015136719
-61.289859771728516,10.797082901000977
-61.020694732666016,10.394861221313477
-61.035972595214844,10.143194198608398
-61.61212158203119,10.247637748718262
-61.598472595214844,10.746526718139705
-61.51374816894531,10.759305953979549
-60.93375015258789,10.841250419616756
-60.91263961791992,10.830973625183162
-60.91055679321289,10.818194389343319
-60.728473663329964,11.173194885253906
-60.9787483215332,10.736529350280819
-60.98430633544922,10.717917442321834
-60.985416412353516,10.717638969421444
-60.9970817565918,10.7048597335816
-60.9957275390625,10.34350490570074
-61.450138092041016,10.772639274597282
-61.67819595336914,10.082362174987907
-61.78791809082031,10.082083702087516
-61.866249084472656,10.063750267028922
-61.6654167175293,10.193194389343375
-61.49291610717768,10.378193855285701
-61.51874923706049,10.75291538238531
-61.521526336669865,10.751526832580623
-61.66485977172846,10.696251869201717
-61.6070823669433,10.74736118316656
-61.61097335815424,10.74736118316656
-60.652637481689396,11.299861907959098
-61.591804504394474,10.683194160461483
-61.51208496093744,10.759861946106014
-61.48633193969721,10.753472328186092
-61.43902587890619,10.759861946106014
-61.30513763427729,10.082362174987907
-60.738193511962834,11.180695533752498
-60.78180694580078,11.145138740539608
-61.489307403564396,10.617083549499512
-61.45735931396479,10.297639846801815
-60.69541549682617,11.189583778381348
-61.3776397705077,10.07236099243164
-61.36716842651367,10.070973396301383
-61.34819412231445,10.809306144714355
-61.061805725097656,10.832915306091309
-61.022640228271484,10.585139274597282
-61.00347137451172,10.206526756286621
-61.433738708496094,10.073195457458496
-61.446250915527344,10.07236099243164
-61.6662483215332,10.077918052673283
-61.8720817565918,10.060137748718262
-61.69874954223633,10.68708324432373
-61.430973052978516,10.759028434753475
-61.417083740234375,10.781805992126522
-61.00347137451172,10.220137596130428
-61.08625030517578,10.10986232757574
-61.598751068115234,10.243472099304256
-61.631526947021484,10.659304618835506
-61.6754150390625,10.700415611267147
-60.54680633544922,11.3401393890382
-61.38540267944336,10.069599151611442
-61.53242111206043,10.231254577636832
-61.479026794433594,10.26291656494152
-61.72097396850586,10.700139999389648
-60.550971984863224,11.265418052673454
-61.015693664550724,10.540666580200309
-61.38152694702143,10.070417404174918
-61.73764038085932,10.690973281860465
-60.693473815917855,11.191528320312557
-60.78236007690418,11.145694732666072
-60.53430557250965,11.256526947021541
